# Day019 full-eight-state hybrid TDC-AC-corrected Hamiltonian, frame=015, time_ps=75.000000
# energy units: eV; matrix is real symmetric
# bright-bright finite-size correction factors were derived from frame000 TDC-AC / point-dipole ratios
# no dielectric screening is included
# basis: PYR2_alternate PYR2_bright PYR3_alternate PYR3_bright PYR4_alternate PYR4_bright PYR5_alternate PYR5_bright
0.259000000000 0.000000000000 0.000026987385 -0.000115537283 -0.000006289701 0.000031164634 -0.000008461403 0.000013391166
0.000000000000 0.349000000000 0.000233399048 -0.001195062884 -0.000049328700 0.000248727692 -0.000045971951 0.000068993009
0.000026987385 0.000233399048 0.257000000000 0.000000000000 0.000044867266 -0.000262386959 0.000010097490 -0.000038652181
-0.000115537283 -0.001195062884 0.000000000000 0.337000000000 -0.000178618631 0.001197954626 -0.000077104417 0.000273254711
-0.000006289701 -0.000049328700 0.000044867266 -0.000178618631 0.276000000000 0.000000000000 -0.000028139313 0.000198620124
0.000031164634 0.000248727692 -0.000262386959 0.001197954626 0.000000000000 0.345000000000 0.000246210785 -0.001446064599
-0.000008461403 -0.000045971951 0.000010097490 -0.000077104417 -0.000028139313 0.000246210785 0.111000000000 0.000000000000
0.000013391166 0.000068993009 -0.000038652181 0.000273254711 0.000198620124 -0.001446064599 0.000000000000 0.047000000000
